photoelectric and axioelectric cross sections.
The axioelectric cross sections assumes gae=1 and scales as gae^2
 
col1: E[keV]   	col2: sigma_pe[cm^2]    	col3: sigma_a[cm^2]
5.636062763442255	1.9889822306108022e-20	1.318929104896053e-23
5.649055229933973	1.9770946440528826e-20	1.3170977516133067e-23
5.662077647154174	1.965278106251456e-20	1.3152689411926707e-23
5.6751300841464225	1.9535321925681178e-20	1.3134426701033433e-23
5.688212610113429	1.941856480902406e-20	1.3116189348194196e-23
5.70132529441745	1.9302505516766352e-20	1.3097977318198977e-23
5.714468206580633	1.9187139878208173e-20	1.3079790575886612e-23
5.727641416285394	1.907246374757659e-20	1.3061629086144694e-23
5.740844993374768	1.8958473003877248e-20	1.3043492813909795e-23
5.754079007852814	1.8845163550745348e-20	1.3025381724166945e-23
5.7673435298849585	1.873253131629907e-20	1.3007295781949869e-23
5.780638629798382	1.862057225299308e-20	1.2989234952340861e-23
5.79396437808237	1.8509282337473082e-20	1.2971199200470633e-23
5.807320845388718	1.8398657570431238e-20	1.2953188491518379e-23
5.820708102532087	1.828869397646245e-20	1.2935202790711631e-23
5.834126220490387	1.8179387603921335e-20	1.2917242063326116e-23
5.847575270405134	1.8070734524780846e-20	1.2899306274686011e-23
5.861055323581854	1.7962730834490183e-20	1.2881395390163406e-23
5.87456645149045	1.7855372651835106e-20	1.2863509375178551e-23
5.888108725765583	1.7748656118798297e-20	1.2845648195199746e-23
5.901682218207029	1.7642577400420722e-20	1.2827811815743147e-23
5.9152870007801015	1.7537132684663812e-20	1.2810000202372869e-23
5.928923145616004	1.7432318182272344e-20	1.2792213320700727e-23
5.942590725012223	1.7328130126638824e-20	1.2774451136386608e-23
5.956289811432893	1.722456477366729e-20	1.2756713615137696e-23
5.9700204775092125	1.712161840163933e-20	1.273900072270897e-23
5.983782796039806	1.7019287311080188e-20	1.2721312424902948e-23
5.9975768399911225	1.6917567824625834e-20	1.2703648687569628e-23
6.011402682497797	1.6816456286890798e-20	1.2686009476606375e-23
6.025260396863079	1.671594906433683e-20	1.2668394757957976e-23
6.039150056559187	1.661604254514231e-20	1.2650804497616472e-23
6.0530717352277215	1.6516733139072318e-20	1.2633238661621048e-23
6.067025506680025	1.6418017277350173e-20	1.2615697216058289e-23
6.0810114448976105	1.631989141252835e-20	1.2598180127061615e-23
6.095029624032531	1.6222352018361565e-20	1.2580687360811579e-23
6.109080118407782	1.6125395589679898e-20	1.2563218883535683e-23
6.123163002517674	1.6029018642262852e-20	1.2545774661508274e-23
6.137278351028263	1.593321771271413e-20	1.2528354661050587e-23
6.151426238777721	1.5837989358337048e-20	1.2510958848530497e-23
6.165606740776747	1.574333015701134e-20	1.249358719036292e-23
6.179819932208939	1.5649236707069404e-20	1.2476239653009006e-23
6.194065888431228	1.555570562717457e-20	1.2458916202976664e-23
6.208344684974258	1.546273355619947e-20	1.244161680682028e-23
6.222656397542791	1.5370317153105252e-20	1.2424341431140703e-23
6.237001102016092	1.5278453096821497e-20	1.2407090042585084e-23
6.25137887444836	1.5187138086126904e-20	1.2389862607846956e-23
6.265789791069114	1.509636883953051e-20	1.2372659093665971e-23
6.280233928283606	1.5006142095154273e-20	1.2355479466828308e-23
6.294711362673202	1.4916454610615102e-20	1.2338323694165864e-23
6.309222170995822	1.4827303162908848e-20	1.2321191742556773e-23
6.323766430186329	1.4738684548294345e-20	1.2304083578925153e-23
6.338344217356943	1.4650595582178285e-20	1.2286999170241038e-23
6.352955609797628	1.4563033099000778e-20	1.2269938483520282e-23
6.367600684976538	1.4475993952121593e-20	1.2252901485824594e-23
6.382279520540404	1.4389475013706967e-20	1.2235888144261303e-23
6.396992194314958	1.430347317461767e-20	1.2218898425983727e-23
6.411738784305318	1.4217985344296563e-20	1.2201932298190433e-23
6.426519368696444	1.4133008450658024e-20	1.2184989728125685e-23
6.4413340258535206	1.4048539439977412e-20	1.2168070683079216e-23
6.456182834322394	1.3964575276781346e-20	1.2151175130386211e-23
6.471065872829954	1.388111294373861e-20	1.2134303037427118e-23
6.485983220284598	1.3798149441551614e-20	1.211745437162767e-23
6.500934955776614	1.3715681788849065e-20	1.210062910045909e-23
6.515921158578618	1.3633707022078143e-20	1.2083827191437477e-23
6.53094190814597	1.3552222195398471e-20	1.2067048612124158e-23
6.545997284117178	1.347122438057612e-20	1.2050293330125424e-23
6.561087366314351	1.3390710666878397e-20	1.2033561313092623e-23
6.576212234743604	1.3310678160969235e-20	1.201685252872199e-23
6.59137196959549	1.3231123986805226e-20	1.2000166944754647e-23
6.6065666512454	1.3152045285532149e-20	1.1983504528976323e-23
6.621796360254031	1.307343921538268e-20	1.196686524921786e-23
6.637061177367785	1.2995302951573606e-20	1.195024907335444e-23
6.652361183519208	1.2917633686204765e-20	1.1933655969305975e-23
6.667696459827396	1.2840428628158017e-20	1.1917085905036849e-23
6.683067087598465	1.276368500299695e-20	1.1900538848555993e-23
6.698473148325953	1.2687400052867177e-20	1.1884014767916743e-23
6.713914723691268	1.2611571036397233e-20	1.1867513631216822e-23
6.729391895564091	1.2536195228599951e-20	1.1851035406598068e-23
6.744904746002853	1.2461269920774956e-20	1.183458006224692e-23
6.760453357255143	1.23867924204107e-20	1.1818147566393681e-23
6.776037811758157	1.2312760051088126e-20	1.1801737887312889e-23
6.791658192139109	1.2239170152384378e-20	1.1785350993323055e-23
6.807314581215706	1.2166020079777194e-20	1.1768986852786752e-23
6.823007061996564	1.2093307204549884e-20	1.1752645434110465e-23
6.838735717681661	1.2021028913696853e-20	1.1736326705744563e-23
6.854500631662752	1.1949182609829605e-20	1.1720030636183065e-23
6.870301887523847	1.1877765711083799e-20	1.1703757193964084e-23
6.886139569041632	1.1806775651025877e-20	1.1687506347669112e-23
6.902013760185923	1.173620987856123e-20	1.1671278065923387e-23
6.91792454512009	1.166606585784242e-20	1.1655072317395641e-23
6.9338720082015355	1.1596341068178058e-20	1.1638889070798176e-23
6.949856233982122	1.1527033003942213e-20	1.1622728294886713e-23
6.965877307208632	1.1458139174484381e-20	1.1606589958460396e-23
6.981935312823184	1.1389657104039875e-20	1.1590474030361506e-23
6.998030335963735	1.132158433164124e-20	1.1574380479475949e-23
7.014162461964494	1.1253918411029249e-20	1.1558309274732529e-23
7.030331776356395	1.118665691056537e-20	1.1542260385103307e-23
7.0465383648675175	1.111979741314429e-20	1.1526233779603357e-23
7.062782313423589	1.1053337516107054e-20	1.151022942729085e-23
7.079063708148407	1.0987274831154726e-20	1.1494247297266893e-23
7.095382635364315	1.0921606984262462e-20	1.1478287358675426e-23
7.111739181592623	1.0856331615594573e-20	1.1462349580703447e-23
7.128133433554119	1.0791446379419171e-20	1.1446433932580526e-23
7.144565478169496	1.0726948944024235e-20	1.1430540383579027e-23
7.1610354025598255	1.0662836991633734e-20	1.1414668903014004e-23
7.177543294046992	1.0599108218324327e-20	1.139881946024305e-23
7.1940892401542005	1.0535760333942577e-20	1.1382992024666372e-23
7.21067332860641	1.0472791062022649e-20	1.1367186565726646e-23
7.227295647330815	1.0410198139704414e-20	1.13514030529089e-23
7.243956284457279	1.034797931765248e-20	1.133564145574075e-23
7.260655328318848	1.0286132359974843e-20	1.131990174379191e-23
7.277392867452193	1.0224655044142882e-20	1.1304183886674418e-23
7.294168990598084	1.0163545160911401e-20	1.1288487854042532e-23
7.310983786701844	1.010280051423924e-20	1.1272813615592566e-23
7.3278373449138545	1.004241892121036e-20	1.125716114106299e-23
7.344729754590004	9.982398211955397e-21	1.1241530400234268e-23
7.361661105292173	9.922736229573602e-21	1.1225921362928753e-23
7.3786314867886835	9.86343083005566e-21	1.1210333999010909e-23
7.395640989054816	9.80447988220615e-21	1.1194768278386836e-23
7.412689702273259	9.745881267567288e-21	1.1179224171004493e-23
7.4297777168346	9.687632880342714e-21	1.1163701646853579e-23
7.446905123337776	9.629732627321822e-21	1.1148200675965399e-23
7.464072012590598	9.572178427804536e-21	1.1132721228412942e-23
7.481278475610205	9.514968213526537e-21	1.1117263274310737e-23
7.498524603623559	9.45809992858486e-21	1.1101826783814713e-23
7.515810488067897	9.401571529364331e-21	1.1086411727122475e-23
7.533136220591268	9.34538098446365e-21	1.1071018074472782e-23
7.550501893052978	9.289526274622712e-21	1.1055645796145794e-23
7.567907597524103	9.234005392649959e-21	1.1040294862462958e-23
7.58535342628794	9.17881634335025e-21	1.1024965243786863e-23
7.602839471840544	9.123957143453168e-21	1.1009656910521324e-23
7.620365826891187	9.069425821541739e-21	1.0994369833111212e-23
7.637932584362868	9.015220417981523e-21	1.0979103982042387e-23
7.65553983739277	8.961338984850484e-21	1.096385932784188e-23
7.673187679332804	8.907779585868547e-21	1.0948635841077447e-23
7.69087620375007	8.854540296328305e-21	1.093343349235778e-23
7.708605504427373	8.801619203025795e-21	1.09182522523324e-23
7.726375675363684	8.749014404191726e-21	1.0903092091691513e-23
7.744186810774688	8.696724009423153e-21	1.0887952981166103e-23
7.762039005093253	8.640318869211504e-21	1.0867266540607353e-23
7.779932352969943	8.584093688941054e-21	1.0846384545404969e-23
7.79786694927349	8.528234383002825e-21	1.0825542675998868e-23
7.815842889091349	8.472738570541433e-21	1.0804740855285443e-23
7.833860267730161	8.417603886194307e-21	1.0783979006309038e-23
7.851919180716284	8.36282797999101e-21	1.0763257052261909e-23
7.87001972379626	8.30840851725321e-21	1.0742574916483995e-23
7.888161992937375	8.254343178495041e-21	1.0721932522462615e-23
7.906346084328133	8.200629659324096e-21	1.070132979383191e-23
7.924572094378785	8.147265670343354e-21	1.0680766654372787e-23
7.942840119721807	8.094248937053729e-21	1.0660243028012726e-23
7.961150257212457	8.041577199756989e-21	1.0639758838825433e-23
7.979502603929261	7.989248213459314e-21	1.061931401103033e-23
7.997897257174545	7.937259747775742e-21	1.0598908468992475e-23
8.01633431447491	7.885609586835235e-21	1.0578542137222357e-23
8.034813873581811	7.834295529186098e-21	1.0558214940375611e-23
8.053336032472025	7.783315387702023e-21	1.0537926803252426e-23
8.071900889348209	7.732666989489001e-21	1.0517677650797549e-23
8.090508542639364	7.682348175792829e-21	1.0497467408100016e-23
8.109159091001427	7.632356801906972e-21	1.0477296000392903e-23
8.127852633317747	7.582690737081029e-21	1.0457163353052747e-23
8.146589268699634	7.533347864430038e-21	1.0437069391599509e-23
8.165369096486847	7.484326080844377e-21	1.0417014041696365e-23
8.184192216248173	7.435623296899994e-21	1.0396997229149407e-23
8.203058727781915	7.387237436769174e-21	1.0377018879907001e-23
8.221968731116451	7.339166438132481e-21	1.035707892006018e-23
8.24092232651072	7.291408252090386e-21	1.0337177275841603e-23
8.259919614454803	7.243960843076403e-21	1.0317313873626052e-23
8.278960695670433	7.196822188769861e-21	1.0297488639929451e-23
8.298045671111534	7.14999028001018e-21	1.0277701501409273e-23
8.317174641964728	7.103463120710766e-21	1.0257952384863515e-23
8.336347709649925	7.057238727774398e-21	1.0238241217231259e-23
8.35556497582082	7.011315131008237e-21	1.0218567925591596e-23
8.374826542365453	6.965690373040322e-21	1.01989324371641e-23
8.394132511406717	6.920362509235677e-21	1.0179334679307815e-23
8.413482985302945	6.87532960761388e-21	1.0159774579521746e-23
8.432878066648424	6.83058974876627e-21	1.0140252065443861e-23
8.452317858273954	6.786141025774587e-21	1.0120767064851538e-23
8.471802463247355	6.741981544129243e-21	1.0101319505660525e-23
8.491331984874076	6.6981094216490186e-21	1.00819093159255e-23
8.510906526697694	6.6545227884004026e-21	1.0062536423839012e-23
8.530526192500488	6.611219786618328e-21	1.004320075773196e-23
8.550191086303958	6.56819857062655e-21	1.0023902246072552e-23
8.569901312369423	6.525457306759418e-21	1.000464081746685e-23
8.589656975198537	6.482994173283285e-21	9.985416400657758e-24
8.609458179533867	6.4408073603192935e-21	9.966228924525434e-24
8.629305030359411	6.398895069765804e-21	9.947078318086327e-24
8.649197632901204	6.357255515222181e-21	9.927964510493659e-24
8.669136092627847	6.315886921912233e-21	9.908887431036459e-24
8.689120515251073	6.274787526608983e-21	9.889847009139945e-24
8.709151006726287	6.233955577559103e-21	9.870843174364592e-24
8.729227673253169	6.19338933440866e-21	9.851875856406601e-24
8.749350621276205	6.153087068128528e-21	9.832944985096923e-24
8.769519957485263	6.113047060941103e-21	9.814050490401661e-24
8.789735788816166	6.073267606246681e-21	9.795192302421202e-24
8.80999822245122	6.033747008551119e-21	9.776370351390493e-24
8.830307365819841	5.994483583393173e-21	9.757584567678293e-24
8.850663326599085	5.955475657273096e-21	9.738834881787443e-24
8.871066212714238	5.9167215675809155e-21	9.720121224354047e-24
8.891516132339355	5.878219662525965e-21	9.701443526147745e-24
8.91201319389788	5.8399683010660855e-21	9.682801718070946e-24
8.932557506063196	5.8019658528380716e-21	9.664195731159126e-24
8.953149177759208	5.7642106980877946e-21	9.645625496580002e-24
8.973788318160892	5.7267012276015495e-21	9.627090945633783e-24
8.994475036694926	5.689435842637083e-21	9.608592009752468e-24
9.01520944304023	5.652412954855834e-21	9.590128620500081e-24
9.035991647128574	5.615630986254853e-21	9.571700709571856e-24
9.056821759145116	5.579088369099924e-21	9.553308208794549e-24
9.077699889529045	5.5427835458583666e-21	9.534951050125647e-24
9.098626148974132	5.506714969133024e-21	9.516629165653683e-24
9.119600648429328	5.47088110159594e-21	9.498342487597383e-24
9.140623499099323	5.4352804159232e-21	9.480090948305983e-24
9.16169481244519	5.399911394729469e-21	9.461874480258456e-24
9.182814700184931	5.364772530503681e-21	9.443693016063812e-24
9.203983274294101	5.329862325544421e-21	9.42554648846026e-24
9.225200647006353	5.295179291896453e-21	9.407434830315521e-24
9.246466930814094	5.260721951286939e-21	9.389357974626042e-24
9.267782238469046	5.226488835062787e-21	9.371315854517337e-24
9.289146682982853	5.192478484127704e-21	9.3533084032431e-24
9.310560377627658	5.158689448880352e-21	9.335335554185568e-24
9.332023435936748	5.1251202891522186e-21	9.317397240854708e-24
9.353535971705119	5.091769574146574e-21	9.299493396888551e-24
9.375098098990104	5.058635882377151e-21	9.28162395605237e-24
9.39670993211194	5.025717801607891e-21	9.263788852238932e-24
9.41837158565442	4.993013928792419e-21	9.24598801946781e-24
9.440083174465476	4.960522870014575e-21	9.22822139188563e-24
9.4618448136578	4.928243240428669e-21	9.210488903765285e-24
9.48365661860942	4.896173664200787e-21	9.192790489506211e-24
9.505518704964361	4.864312774449823e-21	9.175126083633648e-24
9.52743118863323	4.832659213189542e-21	9.157495620798932e-24
9.549394185793844	4.801211631270377e-21	9.139899035778695e-24
9.571407812891808	4.7699686883222474e-21	9.122336263475132e-24
9.59347218664119	4.73892905269711e-21	9.10480723891529e-24
9.615587424025103	4.708091401412517e-21	9.087311897251343e-24
9.637753642296346	4.677454420094913e-21	9.069850173759798e-24
9.659970958977983	4.6470168029239256e-21	9.052422003841772e-24
9.68223949186402	4.616777252576399e-21	9.035027323022263e-24
9.704559359020006	4.5867344801714045e-21	9.017666066950442e-24
9.726930678783665	4.5568872052150044e-21	9.000338171398868e-24
9.749353569765486	4.5272341555459724e-21	8.983043572263739e-24
9.771828150849414	4.4977740672812746e-21	8.965782205564203e-24
9.79435454119344	4.4685056847624925e-21	8.948554007442614e-24
9.816932860230256	4.439427760502016e-21	8.931358914163779e-24
9.839563227667842	4.410539055130158e-21	8.914196862115192e-24
9.862245763490161	4.381838337342044e-21	8.897067787806355e-24
9.884980587957761	4.353324383845418e-21	8.879971627869039e-24
9.907767821608427	4.324995979308215e-21	8.862908319056508e-24
9.930607585257786	4.296851916307046e-21	8.845877798243788e-24
9.953499999999998	4.268890995275455e-21	8.828880002426985e-24
9.976445187208371	4.241112024453066e-21	8.811914868723528e-24
9.99944326853601	4.2135138198345124e-21	8.794982334371403e-24
10.022494365916435	4.1860952051192485e-21	8.778082336729441e-24
10.045598601564278	4.158855011661137e-21	8.761214813276603e-24
10.068756097975896	4.13179207841891e-21	8.744379701612254e-24
10.091966977930042	4.104905251906416e-21	8.727576939455406e-24
10.115231364488471	4.0781933861437204e-21	8.71080646464497e-24
10.138549380996652	4.051655342607994e-21	8.694068215139067e-24
10.161921151084389	4.025289990185258e-21	8.677362129015313e-24
10.18534679866649	3.999096205121899e-21	8.660688144470035e-24
10.208826447943387	3.973072870977046e-21	8.644046199818563e-24
10.232360223401853	3.9472188785747145e-21	8.627436233494507e-24
10.255948249815622	3.9215331259567945e-21	8.61085818405006e-24
