82.98045671111534        6.86876154464806e-24
83.17174641964729        6.81722900867576e-24
83.36347709649925        6.766083092947367e-24
83.5556497582082        6.715320896864063e-24
83.74826542365453        6.66493954158857e-24
83.94132511406717        6.6149361698821034e-24
84.13482985302946        6.565307945942007e-24
84.32878066648425        6.516052055241143e-24
84.52317858273953        6.467165704368221e-24
84.71802463247356        6.41864612086938e-24
84.91331984874076        6.370490553090951e-24
85.10906526697693        6.3226962700234085e-24
85.30526192500488        6.275260561146489e-24
85.50191086303958        6.228180736275467e-24
85.69901312369423        6.1814541254085956e-24
85.89656975198537        6.135078078575678e-24
86.09458179533867        6.089049965687786e-24
86.29305030359411        6.043367176388101e-24
86.49197632901205        5.998027119903872e-24
86.69136092627846        5.9530272248994935e-24
86.89120515251074        5.908364939330623e-24
87.09151006726287        5.864037730299649e-24
87.29227673253169        5.82004308391175e-24
87.49350621276206        5.776378505132522e-24
87.69519957485272        5.7330415176464296e-24
87.89735788816166        5.690029663716371e-24
88.09998222451222        5.647340504044292e-24
88.30307365819841        5.604971617632848e-24
88.50663326599094        5.562920601648104e-24
88.71066212714238        5.521185071283268e-24
88.91516132339355        5.479762659623436e-24
89.1201319389788        5.4386510175113676e-24
89.32557506063205        5.397847813414252e-24
89.53149177759208        5.3573507332914884e-24
89.73788318160892        5.317157480463447e-24
89.94475036694925        5.277265775481219e-24
90.1520944304024        5.237673355997307e-24
90.35991647128574        5.198377976637487e-24
90.56821759145116        5.159377408873213e-24
90.77699889529046        5.120669440895448e-24
90.98626148974141        5.082251877488971e-24
91.19600648429328        5.044122539908304e-24
91.40623499099323        5.0062792657537296e-24
91.61694812445188        4.968719908848867e-24
91.8281470018494        4.931442339118914e-24
92.03983274294102        4.8944444424698475e-24
92.25200647006353        4.857724120668528e-24
92.46466930814094        4.8212792912237045e-24
92.67782238469046        4.7851078872679105e-24
92.89146682982853        4.749207857440247e-24
93.10560377627658        4.714688892366604e-24
93.32023435936748        4.68142859491111e-24
93.53535971705118        4.648402935925319e-24
93.75098098990105        4.615610260126034e-24
93.96709932111939        4.5830489239074395e-24
94.1837158565442        4.550717295258719e-24
94.40083174465475        4.518613753682296e-24
94.61844813657801        4.486736690112425e-24
94.8365661860942        4.455084506834918e-24
95.0551870496436        4.423655617406724e-24
95.2743118863323        4.392448446576464e-24
95.49394185793844        4.3614614302056506e-24
95.71407812891808        4.330693015190151e-24
95.93472186641189        4.3001416593823764e-24
96.15587424025104        4.269805831513991e-24
96.37753642296347        4.239684011119163e-24
96.59970958977982        4.209774688458354e-24
96.82239491864021        4.180076364442652e-24
97.04559359020007        4.150587550558635e-24
97.26930678783665        4.1213067687937636e-24
97.49353569765485        4.092232551562303e-24
97.71828150849413        4.063363441631765e-24
97.94354541193441        4.034697992049904e-24
98.16932860230257        4.006234766072026e-24
98.39563227667841        3.977972337089346e-24
98.62245763490161        3.949909288557017e-24
98.8498058795776        3.922044213923496e-24
99.07767821608428        3.8943757165598845e-24
99.30607585257786        3.866902409689955e-24
99.53499999999998        3.839622916320649e-24
99.76445187208381        3.8125358691730585e-24
99.99443268536        3.785639910613896e-24
100.22494365916434        3.75893369258745e-24
100.45598601564288        3.732415876548016e-24
100.68756097975896        3.7060851333928134e-24
100.91966977930042        3.67994014339536e-24
101.1523136448846        3.653979596139364e-24
101.38549380996652        3.628202190452921e-24
101.619211510844        3.6026066343434484e-24
101.8534679866648        3.577191644932956e-24
102.08826447943387        3.5519559483934855e-24
102.32360223401864        3.526898279883525e-24
102.55948249815623        3.5020173834846154e-24
102.79590652246074        3.4773120121381426e-24
103.0328755604284        3.4527809275831185e-24
103.27039086844587        3.428422900293979e-24
103.50845370579547        3.404236709418982e-24
103.74706533466247        3.380221142719023e-24
103.98622702014235        3.3563749965068706e-24
104.22594003024638        3.33269707558684e-24
104.46620563590886        3.3091861931949154e-24
104.70702511099454        3.28584117093913e-24
104.94839973230387        3.2626608387408033e-24
105.19033077958149        3.239644034775518e-24
105.43281953552152        3.2167896054151564e-24
105.675867285775        3.1940964051700772e-24
105.91947531895732        3.171563296631466e-24
106.16364492665382        3.1491891504145904e-24
106.40837740342722        3.1269728451020617e-24
106.6536740468252        3.1049132671876555e-24
106.89953615738571        3.0830093110205004e-24
107.14596503864561        3.0612598787496625e-24
107.39296199714609        3.0396638802691193e-24
107.6405283424402        3.0182202331631472e-24
107.88866538710052        2.9969278626519464e-24
108.13737444672472        2.9757857015380184e-24
108.38665683994327        2.954792690152454e-24
108.63651388842703        2.9339477763018243e-24
108.88694691689277        2.9132499152156844e-24
109.13795725311192        2.8926980694938706e-24
109.38954622791606        2.872291209054771e-24
109.64171517520468        2.8520283110835735e-24
109.89446543195288        2.8319083599810283e-24
110.14779833821713        2.8119303473125425e-24
110.40171523714307        2.792093271757638e-24
110.65621747497325        2.772396139059763e-24
110.91130640105276        2.7528379619764818e-24
111.16698336783814        2.7334177602298805e-24
111.42324973090301        2.7141345604576596e-24
111.68010684894587        2.6949873961641446e-24
111.93755608379806        2.6759753076718462e-24
112.19559880042954        2.6570973420735593e-24
112.4542363669569        2.638352553184402e-24
112.71347015465122        2.619740001494416e-24
112.9733015379438        2.6012587541215863e-24
113.2337318944352        2.5829078847649948e-24
113.49476260490101        2.5646864736584178e-24
113.75639505329987        2.5465936075242237e-24
114.01863062678142        2.5286283795276e-24
114.28147071569234        2.5107898892311015e-24
114.54491671358439        2.4930772425495185e-24
114.80897001722248        2.4754895517050657e-24
115.07363202659047        2.4580259351829045e-24
115.33890414490047        2.4406855176868608e-24
115.6047877785986        2.423467430095755e-24
115.8712843373732        2.4063708094196595e-24
116.13839523416294        2.3893947987566653e-24
116.40612188516297        2.3725385472500135e-24
116.67446570983314        2.355801210045467e-24
116.94342813090614        2.33918194824879e-24
117.21301057439348        2.3222890976672224e-24
117.48321446959491        2.3049882846147683e-24
117.75404124910436        2.2878163608261776e-24
118.02549234881822        2.2707723660897947e-24
118.29756920794367        2.2538553473474234e-24
118.57027326900487        2.2370643586411072e-24
118.84360597785141        2.220398461060123e-24
119.11756878366654        2.203856722688554e-24
119.39216313897333        2.1874382185531607e-24
119.6673904996442        2.1711420305716394e-24
119.94325232490696        2.1549672475013586e-24
120.21975007735331        2.1389129648882963e-24
120.4968852229473        2.1229782850165376e-24
120.77465923103163        2.1071623168580404e-24
121.05307357433621        2.0914641760228972e-24
121.33212972898666        2.075882984709695e-24
121.61182917451042        2.0604178716566694e-24
121.89217339384663        2.045067972092797e-24
122.17316387335217        2.0298324276895107e-24
122.45480210281035        2.014710386512767e-24
122.7370895754395        1.9997010029752278e-24
123.02002778789948        1.9848034377892085e-24
123.30361824030027        1.9700168579195647e-24
123.58786243621071        1.955340436537194e-24
123.87276188266473        1.9407733529727854e-24
124.15831809017133        1.9263147926709126e-24
124.44453257272087        1.911963947144551e-24
124.73140684779378        1.8977200139297727e-24
125.01894243636941        1.8835821965409385e-24
125.30714086293231        1.8695497044261453e-24
125.59600365548238        1.855621752923004e-24
125.88553234554112        1.841797563214825e-24
126.17572846816057        1.8280763622869758e-24
126.4665935619322        1.8144573828837193e-24
126.75812916899353        1.8009398634652782e-24
127.05033683503706        1.7875230481653273e-24
127.34321810931927        1.774206186748564e-24
127.63677454466698        1.760988534568963e-24
127.93100769748774        1.7478693525279775e-24
128.22591912777617        1.7348479070332672e-24
128.52151039912303        1.7219234699577367e-24
128.81778307872437        1.709095318598662e-24
129.11473873738817        1.6963627356374784e-24
129.4123789495435        1.6837250090995143e-24
129.71070529324967        1.6711814323142493e-24
130.00971935020272        1.6587313038757856e-24
130.30942270574596        1.6463739276036124e-24
130.60981694887647        1.6341086125037323e-24
130.91090367225436        1.6219346727299413e-24
131.212684472212        1.609851427545532e-24
131.51516094876087        1.5978582012852013e-24
131.8183347056009        1.5859543233173357e-24
132.12220735012968        1.5741391280063657e-24
132.42678049344917        1.5624119546757291e-24
132.73205575037645        1.5507721475707838e-24
133.0380347394502        1.5392190558221919e-24
133.34471908294037        1.5277520334095751e-24
133.6521104068573        1.5163704391252523e-24
133.96021034095892        1.5050736365385603e-24
134.2690205187602        1.493860993960129e-24
134.57854257754244        1.4827318844066202e-24
134.88877815836025        1.4716856855656575e-24
135.19972890605237        1.4607217797610149e-24
135.5113964692484        1.449839553918126e-24
135.8237825003785        1.4390383995297307e-24
136.13688865568287        1.4283177126218968e-24
136.45071659521884        1.4176768937202235e-24
136.76526798287065        1.4071153478163674e-24
137.08054448635903        1.3966324843347e-24
137.39654777724803        1.3862277170993325e-24
137.7132795309562        1.3759004643013252e-24
138.0307414267635        1.3656501484661436e-24
138.34893514782104        1.3554761964214233e-24
138.66786238116077        1.3453780392647967e-24
138.98752481770288        1.3353551123322375e-24
139.30792415226549        1.3254068551663636e-24
139.62906208357455        1.3155327114851426e-24
139.95094031427087        1.3057321291508285e-24
140.2735605509213        1.2960045601389694e-24
140.59692450402594        1.2863494605079133e-24
140.92103388802803        1.2767662903682748e-24
141.24589042132382        1.267254513852799e-24
141.57149582627        1.257813599086376e-24
141.89785182919374        1.2484430181563412e-24
142.22496016040267        1.2391422470828945e-24
142.55282255419203        1.22991076578984e-24
142.88144074885614        1.2207480580754968e-24
143.21081648669568        1.2116536115838224e-24
143.54095151402774        1.2026269177758134e-24
143.87184758119594        1.1936674719009603e-24
144.20350644257798        1.184774772969161e-24
144.53592985659589        1.1759483237225995e-24
144.86911958572605        1.1671876306079782e-24
145.2030773965067        1.158539658965028e-24
145.53780505954944        1.1504696340841308e-24
145.87330434954677        1.1424558224723041e-24
146.2095770452822        1.134497832565508e-24
146.5466249296407        1.1265952755271875e-24
146.8844497896163        1.1187477652293288e-24
147.22305341632247        1.1109549182335565e-24
147.56243760500257        1.1032163537724061e-24
147.90260415503712        1.09553169373073e-24
148.24355486995594        1.0879005626271849e-24
148.5852915574455        1.0803225875959405e-24
148.92781602935935        1.0727973983684326e-24
149.27113010172877        1.0653246272552458e-24
149.61523559477052        1.0579039091282008e-24
149.96013433289733        1.0505348814024777e-24
150.3058281447286        1.0432171840189095e-24
150.65231886309786        1.0359504594263968e-24
150.99960832506508        1.0287343525644045e-24
151.34769837192405        1.0215685108456627e-24
151.6965908492133        1.0144525841389147e-24
152.0462876067266        1.007386224751775e-24
152.39679049852103        1.0003690874138244e-24
152.74810138292773        9.934008292596647e-25
153.10022212256266        9.86481109812174e-25
153.45315458433427        9.796095909659209e-25
153.80690063945602        9.727859369705774e-25
154.16146216345396        9.660098144145722e-25
154.51684103617762        9.592808922087663e-25
154.87303914181112        9.525988415702844e-25
155.230058368881        9.459633360064492e-25
155.58790061026733        9.393740512988377e-25
155.94656776321472        9.328306654874076e-25
156.30606172934003        9.263328588548202e-25
156.66638441464517        9.198803139107573e-25
157.0275377295248        9.13472715376462e-25
157.3895235887775        9.071097501693026e-25
157.75234391161698        9.007911073874833e-25
158.1160006216801        8.94516478294853e-25
158.4804956470382        8.882855563058272e-25
158.84583092020827        8.82098036970379e-25
159.21200837816096        8.759536179592142e-25
159.5790299623333        8.698519990489406e-25
159.94689761863688        8.637928821074506e-25
160.31561329746907        8.577759710793238e-25
160.68517895372435        8.518009719713693e-25
161.05559654680272        8.45867592838261e-25
161.42686804062106        8.399755437682797e-25
161.7989954036245        8.341245368691194e-25
162.17198060879466        8.283142862538696e-25
162.5458256336626        8.225445080269914e-25
162.92053246031708        8.168149202704869e-25
163.29610307541606        8.111252430301308e-25
163.67253947019827        8.054751983017314e-25
164.04984364049164        7.998645100176139e-25
164.42801758672496        7.942929040331043e-25
164.80706331393958        7.887601081131152e-25
165.18698283179748        7.832658519188832e-25
165.56777815459483        7.778098669947336e-25
165.9494513012702        7.723918867549701e-25
166.3320042954162        7.670116464708551e-25
166.7154391652915        7.616688832576499e-25
167.09975794382888        7.563633360618134e-25
167.48496266864893        7.510947456481973e-25
167.87105538206845        7.458628545874225e-25
168.2580381311122        7.406674072432766e-25
168.64591296752485        7.355081497602289e-25
169.03468194777986        7.303848300510269e-25
169.42434713309135        7.25297197784385e-25
169.81491058942595        7.202450043727292e-25
170.20637438751163        7.152280029600926e-25
170.59874060285108        7.102459484100061e-25
170.99201131573065        7.052985972935622e-25
171.3861886112321        7.003857078774971e-25
171.78127457924492        6.955070401123854e-25
172.1772713144753        6.9066235562091075e-25
172.57418091645806        6.8585141768622455e-25
172.97200548956914        6.810739912403564e-25
173.37074714303415        6.763298428527688e-25
173.77040799094232        6.716187407189003e-25
174.17099015225534        6.669404546489005e-25
174.5724957508196        6.622947560563332e-25
174.9749269153785        6.576814179470128e-25
175.37828577958166        6.531002149079407e-25
175.7825744819973        6.485509230962744e-25
176.18779516612457        6.440333202283749e-25
176.5939499804025        6.395471855689771e-25
177.00104107822415        6.350922999203838e-25
177.4090706179457        6.306684456117603e-25
177.81804076289876        6.262754064885036e-25
178.22795368140305        6.219129679016613e-25
178.63881154677568        6.1758091669747325e-25
179.05061653734384        6.132398401020643e-25
179.46337083645727        6.08882714052006e-25
179.87707663249748        6.045565457874251e-25
180.29173611889212        6.002611153503741e-25
180.70735149412417        5.959962043457371e-25
181.1239249617446        5.917615959301154e-25
181.5414587303852        5.875570748007933e-25
181.95995501376805        5.833824271848011e-25
182.3794160307185        5.7923744082806005e-25
182.79984400517773        5.7512190498455725e-25
183.22124116621237        5.710356104056689e-25
183.6436097480289        5.66978349329488e-25
184.06695198998312        5.629499154702753e-25
184.49127013659313        5.589501040079844e-25
184.91656643755223        5.549787115778164e-25
185.34284314773868        5.510355362599161e-25
185.7701025272288        5.471203775690746e-25
186.19834684131004        5.432330364445482e-25
186.62757836049036        5.393733152399525e-25
187.05779936051331        5.355410177131808e-25
187.48901212236743        5.317359490164626e-25
187.92121893229947        5.279579156864257e-25
188.35442208182766        5.242067256342732e-25
188.78862386775162        5.204821881360256e-25
189.2238265921656        5.16784113822815e-25
189.66003256247188        5.131123146712482e-25
190.09724409139037        5.094666039938602e-25
190.53546349697376        5.058467964296134e-25
190.9746931026174        5.022527079344861e-25
191.4149352370725        4.986841557721062e-25
191.85619223445985        4.951409585044526e-25
192.29846643427973        4.91622935982638e-25
192.7417601814255        4.881299093377618e-25
193.18607582619725        4.846617009717877e-25
193.63141572431158        4.812181345485458e-25
194.07778223691705        4.7779903498473885e-25
194.52517773060404        4.744042284410534e-25
194.9736045774186        4.710335423133317e-25
195.42306515487596        4.676868052237691e-25
195.87356184597098        4.643638470122279e-25
196.32509703919192        4.610644987275776e-25
196.77767312853416        4.577885926190786e-25
197.23129251351028        4.545359621279022e-25
197.68595759916596        4.5130644187861685e-25
198.14167079608978        4.480998676708103e-25
198.59843452042733        4.449160764707327e-25
199.05625119389524        4.417549064029824e-25
199.51512324379152        4.386161967423196e-25
199.97505310300969        4.354997879054681e-25
200.4360432100529        4.324055214429953e-25
200.89809600904402        4.293332400312844e-25
201.36121394974177        4.262827874644925e-25
201.82539948755095        4.232540086466551e-25
202.29065508353673        4.202467495837752e-25
202.7569832044387        4.172608573759872e-25
203.22438632268182        4.14296180209807e-25
203.6928669163904        4.113525673503891e-25
204.16242746940276        4.084298691338732e-25
204.6330704712814        4.0552793695978464e-25
205.10479841732948        4.026466232834556e-25
205.5776138086012        3.997857816085501e-25
206.05151915191627        3.9694526647959236e-25
206.5265169598745        3.941249334745813e-25
207.00260975086655        3.913246391976541e-25
207.4798000490886        3.8854424127178873e-25
207.95809038455693        3.8578359833155885e-25
208.43748329311845        3.8304257001595576e-25
208.9179813164675        3.8032101696124563e-25
209.3995870021563        3.7761880079389323e-25
209.88230290360985        3.7493578412352e-25
210.3661315801407        3.7227183053591267e-25
210.85107559695984        3.696268045860937e-25
211.3371375251918        3.6700057179144384e-25
211.82431994188934        3.6439299862484316e-25
212.31262543004433        3.618039525079064e-25
212.8020565786047        3.5923330180422105e-25
213.29261598248522        3.5668091581266364e-25
213.7843062425826        3.54146664760763e-25
214.27712996579052        3.5163041979808195e-25
214.77108976501088        3.4913205298968907e-25
215.26618825916893        3.4664407631103767e-25
215.76242807322845        3.4416979695408276e-25
216.25981183820267        3.417131785316587e-25
216.75834219117166        3.3927409498337477e-25
217.25802177529334        3.3685242114864383e-25
217.75885323981862        3.3444803276025096e-25
218.26083924010698        3.320608064379689e-25
218.7639824376378        3.29690619682243e-25
219.2682855000257        3.273373508678971e-25
219.7737511010363        3.2500087923788426e-25
220.280381920597        3.226810848971091e-25
220.78818064481482        3.2037784880625396e-25
221.2971499659876        3.18091052775689e-25
221.8072925826196        3.158205794593995e-25
222.31861119943704        3.1356631234895633e-25
222.83110852739992        3.113281357675532e-25
223.3447872837176        3.0910593486406265e-25
223.8596501918646        3.068995956071352e-25
224.3756999815919        3.047090047793654e-25
224.89293938894502        3.025340499714622e-25
225.41137115627538        3.00374619576498e-25
225.93099803225613        2.9823060278417415e-25
226.45182277189812        2.9610188957512744e-25
226.9738481365614        2.9398837071530174e-25
227.4970768939734        2.9188993775032304e-25
228.02151181824044        2.8980648299995125e-25
228.54715568986379        2.8773789955254724e-25
229.07401129575592        2.8568408125957975e-25
229.60208142925228        2.836449227301925e-25
230.13136889012773        2.8162031932578917e-25
230.6618764846126        2.796101671546567e-25
231.19360702540442        2.7761436306665055e-25
231.72656333168655        2.756328046478831e-25
232.26074822913975        2.7366539021548445e-25
232.79616454995875        2.717120188123775e-25
233.3328151328685        2.697725902020909e-25
233.87070282313647        2.6784700486362874e-25
234.40983047258922        2.659351639863571e-25
234.95020093962881        2.6403696946492684e-25
235.49181708924473        2.621523238942549e-25
236.03468179303283        2.6028113056450853e-25
236.57879792920724        2.584232934561577e-25
237.12416838261709        2.5657871723504145e-25
237.67079604476316        2.5474730724746966e-25
238.21868381381046        2.5292896951537847e-25
238.7678345946049        2.5112361073150147e-25
239.3182512986902        2.4933113825457556e-25
239.86993684432002        2.4755146010460162e-25
240.4228941564771        2.4578448495810794e-25
240.97712616688565        2.4403012214347854e-25
241.53263581402808        2.422882816362941e-25
242.08942604316223        2.4055887405470648e-25
242.647499806334        2.3884181065486403e-25
243.2068600623944        2.3713700332635186e-25
243.76750977701684        2.3544436458766454e-25
244.3294519227093        2.337664324461669e-25
244.89268947883406        2.3211202228754933e-25
245.45722543162012        2.304693207089222e-25
246.02306277418037        2.2883824484640333e-25
246.59020450652912        2.272187124225542e-25
247.15865363559482        2.256106417422334e-25
247.7284131752377        2.240139516884717e-25
248.2994861462671        2.2242856171837486e-25
248.87187557645407        2.2085439185907353e-25
249.44558450055143        2.1929136270367636e-25
250.02061596030623        2.1773939540726995e-25
250.59697300447755        2.1619841168294684e-25
251.17465868885404        2.1466833379784406e-25
251.75367607626725        2.1314908456923444e-25
252.33402823660916        2.1164058736062784e-25
252.9157182468502        2.101427660779018e-25
253.49874919105184        2.0865554516546843e-25
254.0831241603872        2.0717884960245968e-25
254.66884625315362        2.05712604898948e-25
255.25591857479085        2.0425673709218543e-25
255.84434423789892        2.0281117274286927e-25
256.43412636225156        2.01375838931441e-25
257.02526807481445        1.9995066325441282e-25
257.6177725097631        1.985355738207038e-25
258.211642808496        1.9713049924802665e-25
258.8068821196553        1.9573536865927372e-25
259.40349359914023        1.9435011167895488e-25
260.0014804101249        1.9297465842963606e-25
260.60084572307676        1.9160893952841927e-25
261.2015927157707        1.902528860834459e-25
261.80372457330674        1.8890642969041827e-25
262.4072444881293        1.8756950242914446e-25
263.01215566003975        1.8624203686012302e-25
263.61846129621796        1.8492396602113027e-25
264.2261646112355        1.8361522342384714e-25
264.8352688270744        1.8231574305050972e-25
265.44577717314553        1.8102545935056863e-25
266.05769288630296        1.7974430723739422e-25
266.67101921086226        1.784722220849831e-25
267.2857593986197        1.7720913972470264e-25
267.9019167088654        1.759549964420583e-25
268.51949440840514        1.7470972897346956e-25
269.13849577157396        1.7347327450308878e-25
269.75892408025487        1.7224557065962816e-25
270.38078262389814        1.7102655551321075e-25
271.0040746995353        1.6981616757224926e-25
271.6288036117983        1.6861434578034845e-25
272.2549726729387        1.6742102951321544e-25
272.8825852028416        1.6623615857561261e-25
273.5116445290471        1.6505967319831025e-25
274.1421539867646        1.6389151403508243e-25
274.774116918892        1.6273162215970385e-25
275.4075366760349        1.6161768307105605e-25
276.0424166165212        1.6052181313261811e-25
276.6787601064207        1.5943337388430867e-25
277.3165705195643        1.583523149413542e-25
277.95585123755825        1.572785862606257e-25
278.5966056498063        1.5621213813831684e-25
279.23883715352406        1.5515292120764455e-25
279.8825491537584        1.541008864365649e-25
280.5277450634075        1.5305598512549845e-25
281.17442830323523        1.5201816890508345e-25
281.82260230189115        1.5098738973393163e-25
282.47227049593045        1.4996359989640576e-25
283.12343632982805        1.489467520004119e-25
283.77610325600165        1.4793679897520082e-25
284.43027473482556        1.4693369406919631e-25
285.0859542346514        1.459373908478274e-25
285.74314523182767        1.449478431913752e-25
286.4018512107151        1.4396500529284402e-25
287.06207566370665        1.4298883165584212e-25
287.72382209124777        1.420192770924649e-25
288.387094001851        1.4105629672121614e-25
289.0518949121191        1.4009984596491988e-25
289.7182283467598        1.3914988054866504e-25
290.386097838606        1.382063564977512e-25
291.0555069286365        1.3726923013565426e-25
291.726459165991        1.3633845808200438e-25
292.3989581079909        1.3541399725057928e-25
293.0730073201599        1.3449580484730506e-25
293.7486103762385        1.33583838368282e-25
294.4257708582081        1.3267805559781257e-25
295.1044923563057        1.3177841460644833e-25
295.7847784690443        1.3088487374905002e-25
296.4666328032345        1.2999739166285548e-25
297.1500589739994        1.291159272655715e-25
297.83506060479607        1.2824043975346759e-25
298.52164132743604        1.2737088859948837e-25
299.2098047821008        1.265072335513785e-25
299.8995546173656        1.2564943462981528e-25
300.59089449021496        1.247974521265641e-25
301.28382806606334        1.2395124660263727e-25
301.9783590187768        1.231107788864653e-25
302.67449103068816        1.222760100720897e-25
303.37222779262123        1.2144690151735798e-25
304.0715730039063        1.2062341484213575e-25
304.7725303724014        1.1980551192653122e-25
305.4751036145139        1.189931549091266e-25
306.1792964552167        1.1818630618523128e-25
306.88511262806935        1.173849284051373e-25
307.59255587524035        1.1658898447239127e-25
308.30162994752203        1.1579843754207815e-25
309.0123386043558        1.1501325101911177e-25
309.72468561384767        1.1423338855654667e-25
310.43867475278984        1.1345881405389166e-25
311.1543098066829        1.1268949165543968e-25
311.8715945697521        1.1192538574860798e-25
312.5905328449692        1.1116646096229055e-25
313.3111284440746        1.1041268216521704e-25
314.0333851875932        1.0966401446433208e-25
314.7573069048596        1.089204232031763e-25
315.4828974340341        1.0818187396028301e-25
316.2101606221247        1.0744833254758567e-25
316.93910032500986        1.0671976500883182e-25
317.6697204074546        1.0599613761801643e-25
318.4020247431332        1.0527741687781807e-25
319.13601721465164        1.0456356951804486e-25
319.8717017135637        1.0385456249410385e-25
320.60908214039665        1.0315036298545929e-25
321.3481624046674        1.024509383941228e-25
322.0889464249053        1.0175625634314092e-25
322.83143812867485        1.010662846750939e-25
323.5756414525924        1.0038099145061209e-25
324.3215603423493        9.970034494689408e-26
325.06919875273456        9.902431365623911e-26
325.81856064765134        9.835286628458931e-26
326.569650000143        9.768597175007789e-26
327.32247079240994        9.702359918159515e-26
328.0770270158324        9.636571791735618e-26
328.83332267099365        9.571229750348234e-26
329.5913617676974        9.506330769259156e-26
330.3511483249906        9.44187184423988e-26
331.1126863711875        9.377849991432247e-26
331.8759799438856        9.314262247210765e-26
332.6410330899928        9.251105668045119e-26
333.40784986574397        9.188377330363988e-26
334.17643433672475        9.126074330419784e-26
334.9467905778948        9.065993762925046e-26
335.71892267360545        9.00769061696308e-26
336.4928347176237        8.949762416861283e-26
337.2685308131554        8.892206751353505e-26
338.04601507286276        8.835021224680451e-26
338.8252916188912        8.778203456489889e-26
339.6063645828868        8.721751081737489e-26
340.3892381060199        8.665661750588742e-26
341.17391633900945        8.609933128320354e-26
341.96040344214055        8.554562895224073e-26
342.74870358528887        8.499548746509336e-26
343.53882094794466        8.444888392207695e-26
344.3307597192302        8.390579557077423e-26
345.12452409792735        8.336619980508739e-26
345.92011829249515        8.283007416429982e-26
346.71754652109416        8.229739633213711e-26
347.5168130116108        8.176814413584086e-26
348.31792200167575        8.124229554524433e-26
349.1208777386885        8.071982867185821e-26
349.9256844798417        8.020072176795539e-26
350.7323464921393        7.968495322566847e-26
351.54086805242434        7.91725015760896e-26
352.35125344739697        7.866334548837624e-26
353.16350697363913        7.815746376886642e-26
353.9776329376396        7.765483536018957e-26
354.7936356558125        7.71554393403989e-26
355.61151945452235        7.665925492209351e-26
356.4312886701089        7.616626145155635e-26
357.25294764890566        7.567643840789379e-26
358.0765007472681        7.518976540218089e-26
358.90195233159204        7.470622217661514e-26
359.7293067783389        7.422578860366953e-26
360.5585684740611        7.37484446852572e-26
361.38974181542073        7.327417055189786e-26
362.22283120921554        7.280294646189362e-26
363.0578410724039        7.233475280050073e-26
363.89477583212357        7.186957007912147e-26
364.73363992572087        7.140737893448631e-26
365.57443780076886        7.094816012785044e-26
366.4171739150935        7.04918945441951e-26
367.2618527367992        7.003856319142571e-26
368.10847874428833        6.958814719958927e-26
368.95705642628695        6.914062782008263e-26
369.8075902818709        6.869598642487495e-26
370.6600848204845        6.825420450573172e-26
371.51454456197047        6.781526367344378e-26
372.37097403658856        6.737914565706415e-26
373.22937778504183        6.694583230314408e-26
374.089760358503        6.651530557497973e-26
374.9521263186341        6.60875475518602e-26
375.8164802376128        6.566254042832435e-26
376.68282669815903        6.524026651341368e-26
377.55117029355404        6.482070822994349e-26
378.4215156276706        6.440384811376532e-26
379.2938673149923        6.398966881304211e-26
380.16822998064015        6.357815308752815e-26
381.04460826039957        6.316928380784552e-26
381.9230068007401        6.276304395477852e-26
382.8034302588426        6.235941661855946e-26
383.68588330262617        6.195838499816738e-26
384.5703706107675        6.155993240062823e-26
385.4568968727317        6.116404224031947e-26
386.34546678879207        6.077069803828176e-26
387.236085070057        6.037988342152992e-26
388.1287564384976        5.999158212237354e-26
389.0234856269678        5.960577797773872e-26
389.92027737923183        5.922245492849776e-26
390.81913644999196        5.884159701879542e-26
391.7200676049078        5.846318839539142e-26
392.6230756206284        5.808594608013931e-26
393.52816528481145        5.77110272271466e-26
394.4353413961515        5.73385283079906e-26
395.34460876440755        5.696843370307815e-26
396.2559722104239        5.66007278936336e-26
397.169436566158        5.623539546104948e-26
398.0850066747086        5.587242108623669e-26
399.0026873903356        5.551178954898582e-26
399.9224835784924        5.515348572732534e-26
400.84440011584604        5.479749459689062e-26
401.76844189030544        5.444380123029262e-26
402.6946138010497        5.409239079649056e-26
403.6229207585493        5.374324856017322e-26
404.5533676845945        5.339635988113745e-26
405.48595951232386        5.305171021367783e-26
406.42070118624486        5.270928510597369e-26
407.35759766226636        5.236907019948438e-26
408.2966539077195        5.203105122834811e-26
409.237874901386        5.1695214018782835e-26
410.1812656335278        5.136154448849069e-26
411.1268311059067        5.1030028646070436e-26
412.0745763318186        5.07006525904274e-26
413.0245063361134        5.0373402510193546e-26
413.9766261552246        5.0048264683147016e-26
414.9309408371984        4.972522547563597e-26
415.88745544171536        4.9404271342007697e-26
416.8461750401199        4.9085388824041856e-26
417.8071047154495        4.876856455038328e-26
418.77024956245606        4.845378523598455e-26
419.73561468763927        4.8141037681545695e-26
420.70320520926816        4.7830308772963534e-26
421.67302625741047        4.7521585480780544e-26
422.6450829739626        4.7214854859637377e-26
423.61938051267157        4.6910104047732755e-26
424.5959240391651        4.6607320266281045e-26
425.5747187309815        4.630649081897949e-26
426.5557697775911        4.600760309147317e-26
427.5390823804305        4.571064455082719e-26
428.5246617529245        4.5415602745001917e-26
429.51251312051585        4.5122465302330057e-26
430.502641720696        4.483121993099681e-26
431.49505280302725        4.4541854418526655e-26
432.48975162917355        4.4254356631270133e-26
433.48674347293087        4.3968714513894013e-26
434.4860336202488        4.368491608887828e-26
435.48762736926614        4.3402949456011384e-26
